a_nmc,b_nmc,c_nmc,d_nmc,graphite_diff_parameter,sep_por,neg_por,pos_por,cap_dl_neg,p1,p2,p3,p4,p5,p6,p7,p8
-17.856936623905753,-6.811678924752494,1.2463041744251258,0.7529835879301688,1.0056225919984076,0.2965521602514789,0.3002038065864077,0.215170210164777,0.1043309918444203,1.0581454291560144,312.6259845168344,1399.3785286859395,1.258655366711685,18.80152033810066,581.7294578600388,0.0082800088472327,114.11432885815024
-16.619011573967235,-6.510719921263944,0.9855388825176647,1.1872058606256513,0.9982006727494666,0.3482500025802849,0.2660390717778503,0.4042623449683123,0.1845691985900027,1.0707596721092527,321.695316301497,1369.9184257791294,0.3301366180331401,9.400745712932109,596.8846653727373,0.0069118515992999,54.57032713878898
-19.969488879553374,-3.810572786429122,0.0962138605420335,1.1785079604414042,0.9911773164234776,0.3402420562316323,0.2266338266355836,0.3082084074715485,0.1095902260859548,0.6152468354541093,172.2303663421269,1321.5855066241677,1.4811141557046417,19.96347879389743,173.70799393225946,0.0012191932539917,600.2947953947389
4.369493689157302,-30.301115300649748,9.81808095560602,-1.1138388600484157,0.9996814128606732,0.3445012912417561,0.2877292074861488,0.2232795279143301,0.1055844148417072,0.7457254706769263,345.90779103370005,581.3502787517646,0.6341513819628051,10.515204647106843,11.99364949625933,0.0078435786059145,80.45576794784364
-7.187847533800264,-24.09874929412929,7.771886902782407,-1.6848354547805124,1.001151710162594,0.3260438563075772,0.2874761797287619,0.3067944649944266,0.1675911896788045,1.1186675622659723,143.86118555212,1391.1893918398223,1.483072636362712,14.715829229094432,293.20005280868924,0.0074479497149942,50.838197754569066
-9.992823311922628,-11.673405055483038,2.901374260010406,1.0546190960264274,0.9874955709940088,0.4051185185367391,0.441935683697936,0.2140108368356993,0.196518047651936,1.4091150886731636,201.540714406518,1496.4612437718492,1.5582651697968184,15.107537180823476,578.4069475180903,0.0092750515754652,72.46030228894762
5.332061043853049,-31.217717753715043,10.07036648004582,-1.1260812895701535,1.004301433352541,0.3619151615434224,0.3796357629291639,0.3682768857674698,0.2322345945001501,1.3192744547102015,138.04409568023664,407.5725209348993,0.7740879927453541,9.598774702625748,476.3862863844656,0.0049762064043746,87.19707462454718
-69.92170370963633,52.94530025330536,-20.311155977784125,6.6243741636300815,0.9962287126559276,0.3646334970774707,0.3148205355640607,0.2358366227007217,0.2229816637237506,1.96152687190549,155.9526493321731,1783.114282843956,1.264168692522769,9.573772167383348,337.9558237759928,0.0020967486462482,131.64372015967942
-55.17475795620643,35.57987649425164,-13.82827934887508,4.8592284866846525,0.9973044729825108,0.3322668547884589,0.3743415684985676,0.4464151714128694,0.173449086409295,0.3767765870086628,290.4640468893171,293.17605246479104,1.2342622996857044,16.58598959724588,406.2453822269082,0.0052081553695652,118.78120152541776
-8.385390739092761,-11.069901229343907,2.504230607374996,1.480308936918871,0.9958999806850029,0.3676012696935129,0.3502647747645383,0.4498738949769865,0.1073109664466079,1.2485961341534724,243.50818168954504,1335.9384587724255,0.3001437581312075,13.625616298743267,160.12869578927737,0.0018715991034041,279.35897557941456
19.89247557302184,-44.87672954466286,14.519573014499205,-2.0431632565684814,1.009509263579626,0.4294209694192863,0.4267637907470799,0.3028982109263942,0.3175669875014111,1.6737715908512536,43.62049678021086,1322.3240812810875,0.8110494737109346,14.240926351125568,242.4165817595757,0.0070884563249287,119.1746610668124
-21.06673584975458,-5.219834275252455,0.8946061753016816,0.6668151045620899,1.0064443990169394,0.2014960879715932,0.2148909345837183,0.3986773050704769,0.1589673385316345,1.251413217460768,228.5982479466584,983.6419013590464,1.969975792452879,15.611851743104426,455.9526928035888,0.0062741801400209,65.69989086791625
-31.55593615937694,3.1265571044882288,-2.2039353053737614,0.7972964956561142,0.9939831951877258,0.2145852880426162,0.4163273781726482,0.3672094200037798,0.1356776946668985,0.8151308639253043,94.5368439037974,535.688995353729,1.9809110385371436,17.39288413232743,305.99414176835705,0.0083280633640341,105.02908375382027
-24.731562159375077,-0.1363937771898398,-0.6469347439923037,1.2899322542856306,0.997547275483138,0.3080756575110805,0.2030839842270569,0.2365239322959175,0.2345030354059689,0.6640052972135079,398.98002600174186,1564.227249038486,0.8169647048245298,3.2223179555858894,240.2591008533155,0.0040995467161397,198.5235295582557
-44.97841970568033,21.389837524594213,-8.476543374440483,3.02824792114022,0.9959412962808334,0.3107397383837224,0.3911634828555941,0.3454668277386822,0.2015125936784704,0.9253768078673,293.1709395231247,992.7702551093688,1.367418715163749,1.2988093927296531,495.4734012087133,0.0068055689216553,82.29600729372827
-40.304920817957466,21.301436162976707,-8.898497542387943,3.8718753644839374,0.9980692113343824,0.3122912564440394,0.2134143026711153,0.3290231954071038,0.156859976173456,0.1866712297623835,1746.5659242407717,512.5804421937364,0.6925217280266933,1.0075857168922582,544.4117569841195,0.0020235079336805,166.0627761590885
-19.447574643215795,-3.8033378285494335,-0.1298803502707264,1.326163135169259,0.9848673287697888,0.4391271766110444,0.2435670913908533,0.3111900356362754,0.2184073621071706,1.861803328458564,185.7969904155203,1487.3334204664327,1.9453406064369592,16.53468485027154,334.1223849639118,0.0020890379903988,215.1149955638368
-8.638622946734314,-15.214464785649437,4.146557127188271,0.3494946821636164,1.00321703688194,0.4254083112040797,0.3122655948036002,0.4029260317521482,0.1988628800633237,0.1465155096018252,1426.5309379732353,585.8068675245189,0.9831160510646878,2.278309056706864,279.3184469996049,0.0087847910261464,66.7314818143588
-26.463410744716995,1.7619745339047896,-1.6963911668270306,1.4623212772627792,1.009675943869125,0.2288228275171193,0.3171768295891182,0.3220592944264135,0.2195403618662919,0.815309665191362,273.8866721024821,892.1777708349451,1.473669234160104,5.782905777698231,233.48211284854395,0.0044642832142098,145.93874887971026
-51.03055630147206,27.87606373232948,-11.26380058906725,3.608388900135252,1.0070912753887815,0.4374315234475234,0.3016961736280673,0.2944470162593724,0.1413738200081598,1.7703571021623965,86.81989195344352,408.5047267789348,0.9953066825461856,4.268832366155726,587.858250433313,0.0029973894800796,270.6531402646292
-4.148477633221511,-19.75159072998312,6.322842205672523,0.0628301960460298,1.0005095533532873,0.3103223390906896,0.232622340147182,0.3603239227399554,0.1150726010886047,0.5799204363912256,394.14154638115735,1158.630416816556,1.09494591565416,16.90325768989668,276.86105686523763,0.0049427940837165,164.42084895177334
-22.738305378995197,-0.6946330014212161,-0.8098240473937256,1.5223058776349732,0.984522083443868,0.4250173913887017,0.2677736539622532,0.260262360260957,0.2670794210984568,0.5531515343413942,517.8868973516213,1437.0625742719587,1.0615134942028277,5.273901421693445,394.141789819374,0.0081885385865235,108.0463616326161
-22.21321694812363,-0.8012156648541893,-0.7183093747856844,1.5370149025759312,0.9971841674338954,0.2409043953758542,0.2528903670221468,0.2914078472652568,0.3049995127222011,0.6562560133316774,179.0916812888716,1478.7801961945186,1.2293654192541723,14.845045093351947,443.9714488120746,0.0063211439694044,45.393674796425806
-15.322729899709884,-6.481230596123585,1.2152179764088764,1.3858984067709172,0.9982266537509246,0.315050477583791,0.2785688853473297,0.3913010955520987,0.2673071336766888,1.646807530555172,64.72370333179593,1737.990735835461,0.2353035896894721,18.75107570662772,258.7674154745394,0.0081960647379159,73.00671422532363
-55.320513593406986,35.90083035251962,-13.661224503092464,4.882134193860914,0.9989230470295144,0.2557244371188067,0.3837930650656297,0.3552046662270413,0.1476042810837244,1.674642820633672,76.17969396900557,1018.466739196578,1.4765000240205912,9.759887021288948,203.4228929142105,0.0044325964619212,68.18120141591564
-35.33876927832977,9.350674964604195,-4.435513512303492,1.732602461921,0.9974348963822548,0.287759665291412,0.4045124529657415,0.3617889597400355,0.111680746150871,0.7022526456287278,361.6903346504287,893.6268306602442,1.0879786078525515,15.960418127341429,168.946874776515,0.009120264739292,93.95193555929312
-22.415279475850934,-1.402543759467923,-0.6551233055394556,1.3402826180171414,0.9968541519674892,0.4121590952849873,0.2207318931696066,0.3373739325660423,0.2227814322534071,0.3843875713959305,613.7020636634534,589.6652780927983,0.9617055459263084,16.99374476211782,332.5749848848318,0.0067169891265729,70.11311104250862
-11.088247613140013,-14.6845717243911,4.408159428975206,0.089035715428142,0.986575358894953,0.235400979728737,0.4434955782587902,0.268100970953515,0.2247516543709851,0.31958145393781,381.9236819221277,1365.893758282131,1.0869800768248647,8.480103137153908,337.9022056565455,0.0014837981093395,475.78653393446336
-0.4860915204718026,-16.64042751800375,4.818543041724032,1.5628636868950845,0.997197272446284,0.2178872509342041,0.2710808674358191,0.2009319132977313,0.1474930737613218,1.759535674174174,101.91047040502268,1144.1608986855904,1.4012963164261791,5.276834320807869,479.2764547472781,0.0081737738030187,92.3613254424375
-23.17683472247776,-3.139123321133002,0.2158968298732568,0.7636233181764217,0.994590072096985,0.3811013195816053,0.380682466370857,0.378837769795745,0.2208131745641596,0.1273437040817313,1769.8711476591316,1374.4472207905253,1.7662778840129507,16.90963385981581,498.2079384883325,0.0091635716585572,85.30225312580859
-2.431029666376656,-25.39003849410171,8.071201485655594,-1.0645272893859985,0.999604443828729,0.3709360776632715,0.365596834217616,0.2819601134367439,0.1821840562766198,0.4017920814871344,307.8147453851823,705.770848544047,0.5204539861443612,1.1761382826640658,316.5063071524734,0.0043347617008036,64.26354447393437
-29.39577524519438,4.157129867848549,-2.649938116113483,1.4499050034021843,1.0046595007578727,0.2159136700359477,0.2669881383763208,0.4380117222078284,0.2829033532729804,0.1752561494167714,685.8031342146243,1682.573913198515,1.33939122439488,6.357377759792247,582.9647312554854,0.0051637146574169,161.9704401978371
-2.613236675368956,-23.00876562904001,7.105650395596895,-0.535334370388437,1.0033984567651622,0.2069099325028147,0.3526658374160096,0.3580878912210492,0.1338007620484985,0.1551696306246206,1669.574188882558,1598.1361599164825,1.3476308756359652,13.7772166383775,423.9905155240005,0.0082154773833259,45.832258810836095
-29.35265252677087,2.7440664927478595,-2.057406737839881,1.1607889103907356,1.0123252060497476,0.3851058769368627,0.2274992591684761,0.2942289918302788,0.2423004859860432,0.1162505162245731,2374.012241238908,1543.40948430659,0.5662616472310467,11.09808371533418,409.2604268627923,0.0050070132779012,127.41680120281193
-47.52507159938716,28.276475747401644,-10.91622927283508,4.3802833853838425,0.9992461557143432,0.3542378332043796,0.2657085816667001,0.3471054656709515,0.2160903088775167,1.6598866360913418,101.8094454639954,556.822604865763,0.5160887611013759,12.137877384322165,28.23583277873371,0.0070135352449201,78.26395038658903
-12.275066139523728,-9.40338126929996,2.2038033090017493,1.2173710276538112,1.003475526080423,0.3263946523474145,0.4162490847155973,0.3383280778652361,0.2193220809221061,0.5800014292624385,366.9461782227646,958.4320548969288,0.6450337241455231,10.521442982425452,278.241132001574,0.005385724640593,183.0695491387275
-45.42676787507391,25.77293139416656,-10.183926506708168,4.074749493171983,1.000438176965259,0.372445376262184,0.3828341226861331,0.3686942548362374,0.2274981507377176,0.2714197632990949,595.6684733578879,1184.940571570913,0.5282609809926445,8.552162663448744,44.72684124346018,0.0056767303019455,53.415618080062536
-32.01082727711898,10.8435076185124,-5.039563649879366,2.781121483140314,0.9964452568680326,0.2712055543246707,0.381496438006826,0.2997901187151415,0.1838139201408359,0.128427560405191,1335.653216245266,391.1462492849939,0.2750921057863018,17.61763906904592,388.0785784773349,0.0087663585504394,37.4407542868457
-24.01930203420456,2.030250089129685,-1.7747512224429594,1.9106114587622969,1.0119939329319716,0.2752299998553454,0.3669996695869233,0.3416213852557325,0.2602559937075334,1.2829835549284854,161.57790487388553,1404.9941683168531,1.5034213999450872,4.677897859819849,577.0646498535917,0.0079482966293074,95.286756807307
-5.845053986794191,-22.12413207098245,6.787455284099741,-0.948591478125984,0.9972698752346568,0.3456403585092769,0.3932866729389974,0.2399915798617168,0.2271023984660391,0.8494261466865007,360.11443997385123,528.1955267157911,1.671787111789703,1.3556612412300808,380.6768786990716,0.0079989713858813,51.3662712237183
-34.5090634574388,17.087263850750624,-7.381381824670561,3.888807018104583,0.9962941297217937,0.4477955804911042,0.3503958480733266,0.2031421414212211,0.1432934016300394,0.2691962386991374,939.7861916089498,987.5370718002382,1.153663200318416,15.660108986658864,334.244005302286,0.0082331408823351,48.2109703811544
-28.73828531155887,3.1323113244514267,-2.265189309592678,1.3176129603219733,1.0051733260186215,0.3209134400925791,0.3383338553258482,0.4290632726648417,0.1512957525547985,0.8023987142027836,131.69150365600777,1302.6325071141684,1.2678543305715395,1.0053501970173269,362.9971893973291,0.0069030752079803,92.18201899735024
-27.85778840990065,7.107364596953079,-3.8032396730238447,2.554888623724448,0.9924335512773234,0.3693669485227379,0.3884592976988475,0.3871496169577426,0.1876510450559397,1.0829966390923065,271.4707352748155,1224.6391090060597,0.5347890283625456,14.475678515971149,368.5226889956943,0.0080363715948432,67.52845004461348
-28.99955141382679,1.928643973959985,-1.581888543447347,1.009627352199189,0.993677354770184,0.202152541963357,0.3449758909876813,0.3262172192420743,0.1647756936980489,0.6287330509921125,540.7012054047578,324.92477572060307,0.3069643665946882,8.509981981829077,532.6660169418743,0.0045041309699791,168.43401859077233
-12.309419655222824,-10.505294166902187,2.527998785365557,0.8892759627489565,1.002638500922978,0.3252087626331185,0.2177292333461206,0.4067576825381767,0.2256572817775157,1.8929073340137568,140.482792748666,1723.9380493827682,0.7018646331125137,1.747651941272602,318.4172112905467,0.0083842754753563,87.8900370323492
-18.547629601642743,-4.4377362732788175,0.6598997745201562,1.235596385578055,0.9972884514393772,0.4419721784489472,0.3916015344810473,0.3863636179237363,0.2102583216045084,0.3456582512561381,408.6195681505668,271.63947503886266,0.4699783785342388,9.183594143432604,307.2611029317483,0.0052956116854124,161.2452171821449
-4.7135866340268,-17.807946303847398,5.388230307652799,0.4814835394891101,1.0126266773330104,0.2912148218280041,0.2346802987235177,0.4266566889998413,0.1876528661436566,1.9492003311148636,53.69724546845766,1040.355171748684,0.3930127914981524,3.812085081847125,414.1902257462961,0.0037537598620506,198.4869211739748
-40.61469246338524,18.40462788126221,-7.340958138795342,3.113842638574404,0.999138496784772,0.2265779726734039,0.2705781121669448,0.4216566278984999,0.17774128170646,1.7422360602832998,87.86285772526324,254.94052888215649,0.1208948794847329,3.010619548576845,157.43274291877407,0.0021125771356871,455.0019348624991
-20.17134357408513,-9.443307092922977,2.3374264740227866,-0.3111612786505597,0.9982862386764456,0.2238927648176947,0.3836999581787882,0.3429490630404362,0.2406813165605423,1.5706858939601784,187.691219734844,397.3717256567641,0.6536511321331259,2.541703332245266,566.9975886643687,0.0052583424636632,109.5432180310158
-8.48579410697542,-9.501890625803018,2.391351926976266,1.8870783426097333,0.9995842204342348,0.3745391227836179,0.3602831352689661,0.4082740479518938,0.1665374012023817,0.4481957049184958,610.6095236116653,1288.1771683959253,1.206217010767619,18.90364848843572,42.76296847176708,0.0083643582936483,73.17422137630521
-40.43968562181969,18.104311271895128,-7.490070722064963,3.089167513390896,0.9932943036882618,0.2296107712237377,0.2909872054991836,0.2255361491559468,0.3020909575039964,1.1277256048608084,295.00056686823234,623.064427393349,0.6400666978038404,11.08814727852671,92.3586922272564,0.0086261069116096,41.18807779803171
-16.716267051925144,-8.341047774412377,1.994569666409684,0.6098811636385923,1.0050339237396126,0.2660136701420564,0.4243176030297378,0.2202924786083473,0.1902290369137102,0.4138350098523253,655.4188483801263,424.2090656130863,0.9746157662655264,6.308353738135395,236.0003982710024,0.0063731734362348,86.11775472726953
-4.788052516037485,-19.74595314878373,5.486308969417848,-0.1550992780796871,1.0023682281392996,0.4187555279415577,0.2938254339628234,0.3830743883496902,0.2217497256617164,0.7056144077189385,382.8238152190727,196.05445430163084,1.83385735456422,3.978854995449458,200.02485701749256,0.0073673040549104,114.25150573401476
-23.251757124145875,1.9768469224739256,-1.9045091224281891,2.1262573412593446,1.0017487213292051,0.3330930806299411,0.3659116193185726,0.4381738798727458,0.1932847059639844,1.839526206881344,192.85793690658028,1186.282792623067,0.4787341379103341,8.40749501724586,270.39073134513256,0.0011698192701072,243.62995206324396
-63.99185573686802,39.62404721038247,-15.164893071554982,4.201444867635807,1.0003926454941623,0.3205002883312858,0.2987568381178899,0.4007321948790225,0.2045688758252198,1.4614417238603703,110.75898709413012,1378.583016156496,0.8129178965402475,2.971024031776917,298.9612172522992,0.0017103016792206,217.0701418177133
-26.66682179747208,4.4399814267671145,-2.893686202275506,2.0880469571565614,0.999927069997708,0.3513234894780057,0.3639257167784427,0.3940440813754423,0.2051686190700851,0.1923061563604437,387.0271660417992,1421.6564381905034,0.9998113089133792,4.675227793710434,469.36939245749295,0.0014568498157699,204.01063716763295
-32.803268802226576,12.1217809550524,-5.095183703396708,3.048271271612721,0.9978760990346692,0.3089628868861607,0.3079472663576153,0.2078115989978241,0.1718340676498979,1.829035992874253,153.739601091154,1101.201891305147,0.6019433294548053,10.107009395320969,87.87905920107416,0.0059952312136661,91.24426638485112
-27.60869641590572,6.018816755021619,-3.302361471282571,2.3710222653339006,1.0013658867716797,0.4003373826273366,0.2411945664132491,0.3238656236019435,0.1494795526269753,1.878460535981888,50.4819349793052,252.2546161132504,0.847389185409585,11.500113555439128,484.4281001368,0.0031553652496187,140.47152120454246
-25.11211820382717,-0.9005093165716187,-0.8899889096884346,0.9323047398437352,1.0085896647342347,0.3054465922423157,0.3642754627397366,0.2980188061953773,0.2374264872720397,1.4737642065310324,100.3057378546105,1272.252059364423,0.27093977281547,8.34632653285902,121.94913156190322,0.0025003848442406,244.23757725115075
-47.25452653935377,27.554940431470555,-10.66111194521047,4.268076257897548,1.0044160011604848,0.416153880298719,0.3788508162727368,0.428152418008272,0.2629215356598731,0.1219538553709688,1385.4742883923138,538.4027453997272,0.7918276982113714,19.671043726562587,375.8539084406216,0.0054110722280264,49.60385608952859
-66.47788365975383,51.5497984518212,-19.556817254895726,6.851242380353241,0.9968062108882824,0.3115651596051343,0.447653782971675,0.3437695400396153,0.1746948346106305,1.3530543560210633,165.93569139888783,1315.6845159380357,0.3703004954858806,7.082979811501662,346.5708798759854,0.0069973681382595,95.26307700988473
-42.65165621524382,22.57583743119155,-8.978279745592562,3.8311461165529255,1.0031512247242134,0.3569859021791524,0.2567662377251453,0.427923308950813,0.2161079678423863,0.9074966110162764,142.97319505110616,1021.2648134003834,1.9424080066369984,17.556122771498337,402.229334450381,0.0084885702264089,94.958569375048
-21.833541557005063,-1.097218946782722,-0.7616914707340129,1.558577455959708,1.001615914813616,0.2300118982491759,0.2723869444745573,0.390891097324248,0.2842498043338102,0.4869372418276795,601.5321809889883,995.639098052982,0.9222731342125178,9.085596595854856,496.0713154450533,0.0058509100319132,118.48994375629032
-29.79309586928505,4.6917741479538,-2.747830253199093,1.6547147712201484,1.0065331829387922,0.2707985972484213,0.2168788315222351,0.4412205980119594,0.1563923326615994,0.2510709781340493,708.2009113015781,960.9525238463664,1.4438719905292412,1.4107382956525352,371.0519780951333,0.0089776593896258,108.2348224586764
-44.20239123884102,20.83007974713685,-8.767553438230117,3.068655192134428,1.0042223931889351,0.3852300370734515,0.2717889282854926,0.4308811578303086,0.2265397047503591,1.4340907862734682,63.48108349535457,187.3292722326292,0.7522741215351004,6.6126276072931525,74.62252317007945,0.0024001425509683,161.73205612443985
-9.920900117466775,-17.31112466807314,5.623620450330603,-0.3811188983503286,0.9997667207936032,0.2808594913190955,0.275640706051762,0.2120808048375418,0.3052600005072327,1.1846289508847416,107.31447316190062,147.85169452861703,1.2375384732738584,7.063356478796094,142.5647824957104,0.0048404684747256,69.91901276486958
-42.84060802161211,22.42301220797491,-9.043323697743858,3.7522694075948615,1.0017029049753663,0.3740259410234914,0.3472449393046207,0.3426123478903884,0.1434957084119664,1.3928167410828216,219.45986797422637,1685.1632217171564,1.8756283112128616,13.22738516936785,583.8107449566563,0.0062284777179357,144.8776802718989
-9.25534877117208,-8.930502839461292,2.248476339687005,1.8882911633149109,0.9947799060444102,0.332131539584607,0.3418394843726158,0.3640652681571172,0.278701319434428,0.840976656146893,316.694368331723,881.4550409013771,1.2494932949437867,6.328839269980547,290.7713782975688,0.0043196164188417,119.01523827562768
-34.07297895764417,13.44463378097204,-5.913992451843747,3.034806893780974,0.9983589723032128,0.3623168322657046,0.3757478499004923,0.2813426652686216,0.1970504219070876,0.487950092492556,606.5072231990275,848.2597859507644,1.654972821014412,16.83099674690004,270.34289047259136,0.0012582474564542,358.1339475771615
-25.855771008133164,-0.4135582216437672,-0.9765664178510168,0.9496515775207296,1.0083422171154284,0.2674095437773195,0.3587053322159657,0.3673995630761731,0.2514037231646489,1.885820411647255,142.36778846783727,308.13662241526845,0.8625341146174248,19.282737565620582,569.7455503629818,0.0072238375417794,121.76269119374808
-16.574021499773757,-10.02517318849373,2.6183728619791418,0.1995446745783478,0.999148362111704,0.4421606821297159,0.2241828799459055,0.3654515011011161,0.1398938463892998,1.2334489753722453,265.8510482924158,1632.4252442768538,0.8508086373530658,11.10206328907354,302.74743847431245,0.0061855865939316,123.25050640532515
-11.088660665996832,-7.369892876538322,1.882248474490893,1.934706070001262,1.0018464019519449,0.4199139443839744,0.2889882081758003,0.2605999836443916,0.0695627955982871,0.1446996311577763,1874.2308490377588,300.4147052853129,1.6371803949223038,7.679835648696557,191.47629942387425,0.004412336906609,188.47734688106425
-21.91194910021237,-7.290928806557209,1.0970880786062809,-0.0954771155912304,1.0013792893207982,0.223770102790912,0.398084324487722,0.4139667335686078,0.0959238849940941,1.6389783868008043,139.60701486093666,1579.649662290637,0.5583089958430175,6.6870472553814135,525.704966464773,0.0047291128166995,210.44862849523335
-26.427769518316097,4.251786599522752,-2.326637130379419,2.073521280718624,1.004555298970241,0.3900128032467158,0.2648998430363288,0.2751357865965502,0.2632585945202608,0.5476712176696347,536.7629899551945,890.7423246635851,0.1974543638174573,18.5640467892484,209.03277946302836,0.0052659540695698,146.25240163807092
-25.709956374964545,2.7405857163111063,-2.266185863341093,1.8039367703766476,0.9971027589490138,0.2373600999768499,0.3534943472256843,0.3738580488881363,0.172131763097961,1.0133725581148136,93.60735467207896,471.2417587890704,1.4019362495623275,8.626684382340871,493.524220406469,0.0040686587851011,117.96082465092378
-16.113098097140522,-7.178932019622222,1.642993230202984,1.0253777244366191,1.005127206498332,0.2147464402826119,0.2252357384194445,0.2430097340395153,0.2137136943479089,1.6891680908671738,80.58137903196578,1157.1715999026642,0.8531464559908983,5.193480650702629,139.66467953906766,0.0055715281032259,120.31146142867244
-11.724643830615165,-9.0386760324822,2.0921221951745763,1.3550162865094204,0.9917405122430172,0.2137161645980779,0.4358450908739628,0.3185482689070162,0.1518849222821282,1.2910348389595652,149.84305345628331,658.9621075383108,1.2378936673801784,10.588055560939797,172.27931476641908,0.0051215927987517,92.08551534508868
27.502372224097225,-51.650777019409134,17.408687018189546,-2.343112109942573,0.997813392869249,0.4167071627608221,0.2088908420975765,0.3155688290182934,0.1177472518435884,0.9746789209091428,137.42879017059772,1733.63248568689,0.1790185661561656,16.975278309601443,363.94762860850005,0.005668274102756,81.38465412989129
-34.88379121996934,11.208623906523174,-5.091388837979688,2.286085565781937,0.996815366952692,0.2811562950516271,0.2123039279641545,0.2935047298324354,0.1980747718780365,1.269804852758998,163.19644120447953,796.3908659576329,0.529409146932194,14.601576626392433,297.60636681277464,0.0086468225661106,43.27367881777655
-14.631478848831383,-7.151698153012148,1.3081249701925968,1.300353761186274,1.0007320244185671,0.3250288366398803,0.3724503525518623,0.3010781590055665,0.196836011801971,1.537394643660865,104.0017804139368,919.6719004222311,0.6699317051492937,14.081084878842727,169.4356565736029,0.0024533272644092,343.97552206452724
-55.97948644272218,36.89626617479973,-14.396838680052564,5.029940024054825,0.99909536223339,0.2971748864243744,0.3055779691875255,0.3359981518132191,0.1959721779918499,0.4667846919113242,303.0533140738785,1561.3763438320336,0.8050588459552501,18.253303678522432,551.9943843437542,0.0034908966539379,96.01248920606383
-18.54421782682628,-5.401426542465266,1.018463869751946,1.060500199998958,1.0051315475891038,0.2011529965438113,0.3711907491768491,0.3758527039997832,0.1830893847751973,0.540998887222271,652.5479624982363,325.09243707909275,0.4179958187189447,8.643712114687698,333.58736085762933,0.001635202772235,394.5675804127831
2.195954240029696,-23.30255126438161,6.615039985482061,0.2581091493276672,1.002793094523206,0.2897714742802145,0.3231358281107681,0.3081973967096844,0.3066027878659048,0.2155744123070609,1572.0739360481969,1225.0259222419206,1.612593583901562,4.494640423953234,206.46187429076403,0.005255989115335,125.67227455387948
-10.586563178610795,-15.79027387898395,4.50766501672906,-0.1138697047297256,1.001254952600898,0.4402696713717606,0.2306474234293472,0.4256391342857825,0.2297209345632875,0.948879431594408,146.48454552761964,526.158820093373,0.4027620638760264,17.345185339771533,66.30561352816898,0.0040870900175037,194.0395317408428
-39.15999842630983,13.658617484972408,-6.161494947830496,2.162439321596759,1.0013849385254088,0.2841941953832668,0.420467108465717,0.2893580688645216,0.2162887679393186,0.4821421075163022,384.26326469288097,506.6577757116072,0.2729151053299211,9.638629739499097,422.3516262387152,0.0044503735641997,203.0919430289464
-21.20708202829216,-2.1471985879126536,-0.5309586539835841,1.41496898490478,1.0002842426203988,0.3898852073278328,0.3039173322155059,0.2025855708759876,0.1828790415069077,1.8034424692608864,165.9963906545577,981.8961479738572,0.1512384370725404,3.1969408677133,194.40056549870357,0.005637654061507,78.08179508787958
-0.3602081255047054,-22.029532174488267,7.084099863171623,0.1430343749928415,1.0038318518494826,0.3413111318192874,0.4266420532547809,0.3864752626519172,0.1567418544836075,1.8706924505411409,169.05955900869782,464.9925499753791,1.2195427532115286,11.48433650482876,581.0020483545618,0.001978215905374,500.96437548002416
-18.623608307821844,-4.954540359821414,0.080125010036175,1.1631166585129804,0.9974027246104764,0.3686647429303454,0.3051864472242219,0.4472208734583961,0.2304845492763136,0.1935898316201164,1256.3045191598262,305.95565373129443,1.3320594259475416,15.210493291733586,416.06035494776535,0.0058525280403177,158.5966107407048
-36.02932762245875,17.712771926630648,-7.737921299261386,3.8384289717970623,0.9982687228524166,0.2424630741322697,0.4424656945058028,0.2430990674386093,0.2035539317816771,1.7351870793505648,59.87041231847439,1413.9061594444522,0.8106691867506546,8.906588256586307,174.56253515461802,0.0027868740369065,128.28061169413002
-46.59741945084513,21.750687782512895,-8.781741843869526,2.726477185833261,1.0019377393585578,0.4071665905370989,0.4051057552335666,0.2646789882844799,0.1518043657766718,1.7627600565877777,146.55249821427094,1440.7263922710372,0.7416539634310328,8.18052343028594,494.8067840155828,0.0053059236014946,61.65071597650015
14.518697049023764,-41.90678646164851,13.780398054045788,-2.235102005547553,0.9994458378832914,0.2029881577846541,0.2723288143177054,0.2104278697430071,0.2454678639922408,0.200996039417009,780.4982256256752,1329.952482059158,0.7482467661115639,13.567748604729111,74.96969511298714,0.0047042753992395,83.54648255805665
-20.237443408223093,-1.4403306046750834,-0.6730843948598852,1.800217802457459,0.9947134739445292,0.3943855486701487,0.2498937380379773,0.3084692254193841,0.2423109909039837,0.2325177169445855,1389.986280917036,1731.234747099381,0.1131175650565042,8.437697352408845,466.1897763978378,0.0092036944316364,105.34012890858357
-24.947508838913286,0.5549603260251686,-1.1338221497523704,1.4173379870169012,0.9987719705628976,0.4477557423990953,0.2184628525107135,0.3305289774230259,0.2160233828560459,1.742530621121657,143.08297421101912,587.710611862755,0.1811262872123835,16.12125553935079,94.01577610716544,0.0082800087940923,85.58863284124237
-28.73526401435727,6.623201970890036,-3.3826110809161523,2.2381678759047112,1.0028794256148823,0.2617111586810088,0.2440435169461749,0.2297467926023365,0.1137241080307755,1.1224310487693163,155.91227115084487,1505.914313795396,0.842529994473079,11.396688808121578,515.3687730635962,0.0053891385423944,47.65942499422684
3.08273257019313,-20.438876543333585,6.2338773331467525,1.2121790900247786,1.0029235981556048,0.3491976907960763,0.2671545678595501,0.3892378971644564,0.2014897039278788,1.84478795086194,102.98917913846331,983.5883550357185,0.7820044701264227,13.082151050148171,508.37471859864206,0.0072673127964515,101.19506722417148
